timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 05:04:13.210657,-15,5.623413251903491,-3.33843439565549,0.1,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,0.3110245109436749,-0.53447499447775,0.271900220401,-0.4229666674792499,0.7968992445374999,-0.4149208876904999,-0.0072658271642499,0.1738720499534999,-0.5237137115225,0.1842039770105749,-0.3184980018257,0.2107779796047075,0.2134328755295,-0.5667487236074998,0.12526034647875,-0.4465944951045,0.47563840745525,-0.5135130276375001,-0.03225877750325,0.5500545071807501
2025-01-09 05:04:14.790133,-15,5.623413251903491,-2.7064636865463774,0.1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0.394015856979,-0.01481871553935,0.25163169096715,0.0639624249421774,-0.4044407876579999,0.51023733487625,0.72682453101185,-0.3140450281094999,0.0758624187492999,0.1492863434092499,-0.286646401706,0.035756934525775,-0.3784018924361,0.1680671127263,1.090895675,0.443051205816575,-0.059344720651675,-0.6679263662625,-0.34585571597975,-0.273291915324475
2025-01-09 05:04:16.221152,-15,5.623413251903491,-3.1654203415126974,0.1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-0.0818375818413,0.41193653563825,0.4263362298275,-0.4323971274315,0.0103745504659999,-0.032920546290325,0.668641990045,0.346203555066225,-0.60736575519175,-0.149287636600225,-0.47150828987525,0.54118173144475,-0.8853557154775,0.16917211156675,0.5937461593875001,0.56547332307965,-0.427568281425,-0.3209184865525,0.6153081151249999,-0.4466955851605
2025-01-09 05:04:17.765551,-15,5.623413251903491,-3.4997453016053486,0.1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,0.06677449644365,-0.3057333310910001,0.133628244109,-0.24481683819198,1.029762646575,0.170591535553325,-0.2483893975849,-1.28669318325,-0.46946662865325,-0.635448282885,-0.6626555539485001,-0.8618838392225,0.4878030492079999,0.7771564339125,0.42156645875975,-0.09586299425145,0.15798526124475,-0.7943607229824999,-0.5009593608355,0.44640790911975
2025-01-09 05:04:19.261916,-15,5.623413251903491,-3.61865659313208,0.05,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,-0.436637218626,0.087324164002125,-0.353753052035,-0.7052187615875,-0.2920132973327499,-0.190309578150725,-0.37573141715275,0.6396596169025001,-0.22259680656875,0.07914588541844,0.5728560088300001,-0.540491905475,-0.5138057136905,0.0656204721207,0.6276767433799999,-0.65602916556375,0.1779046020687749,0.60583911172075,-0.336295029699325,0.6589098956995
2025-01-09 05:04:20.881330,-15,5.623413251903491,-4.655119467472092,0.05,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-0.2618212466140249,1.249579737,-1.0239778922,1.06263780025,0.4495477234211749,-0.227211428812775,0.15493167990175,-0.08714366111445,-0.2270694254209125,0.35172482628825,-0.556678644297275,-0.914998157,0.876144425145,1.097206018025,0.9220986225525,0.91219466168675,-0.01217528759425,0.13207415886495,-0.2163800755044999,-0.63111979656475
2025-01-09 05:04:22.410920,-15,5.623413251903491,-3.152610919007911,0.1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-0.1667799836832999,-1.0118288263275,0.23208064651825,0.8037426994975,-0.45407571961875,-0.2869131453065,-0.5521680943275,-0.53300383199275,0.6567655739355001,0.306205597150225,-0.7409050427325,-0.44102568731625,-0.5720447373750001,-0.3818157330309999,0.561921183552,-0.50063065215,-0.50437618944325,-0.2803257691751999,0.4665736535474999,0.4330243911292499
2025-01-09 05:04:23.926739,-15,5.623413251903491,-2.0516903987277413,0.15,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,1,-1,0.2730431719325,0.53856759827,-0.07001219513225,0.4350702901125,0.0087281582637499,0.4277049649635,0.7195654287500001,-0.63744487066,-0.3255995294042,0.4260101272938125,0.6414373584024999,0.379238866602375,-0.04789452179405,0.26115228353645,0.40719822738375,0.1158418977455,-0.45732567665275,-0.08814793918215,0.1915471784397499,0.007494748178575
2025-01-09 05:04:25.500743,-15,5.623413251903491,-2.557162816822712,0.15,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,0.106417691628,0.6313738060074999,1.05992288975,-0.4131640400945,-0.59605025552375,0.33756567438025,-0.28967334758165,0.0410325459827249,-0.1407327893398,-0.340555501052975,0.3014372660154999,-0.6906599995827251,-0.166962607983,-0.275394294775325,0.7326408470624999,-0.6478527812575,-0.25168725097025,-0.039564294994175,-0.48122224424,0.51142171262
2025-01-09 05:04:26.946706,-15,5.623413251903491,-2.559532575058652,0.1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-0.28387762744095,-0.32755286444295,-0.225892305452775,0.3733365150142499,0.135033713272,0.05278648798375,-0.418663140685,0.1510116285793,-0.4408739096945,-0.48416051618805,-0.0979299431918,0.241454479609,-0.26391497183315,-0.0473718013232499,0.3673954186903375,0.4463616165765,-0.302478094945,-0.4700216703445,-0.5690509321825,0.1323758591681249
2025-01-09 05:04:28.407447,-15,5.623413251903491,-3.3864269581494444,0.1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,0.1786054580236249,0.522136099935,-0.4754424776099999,-0.6262505864475001,0.8286015556674999,-0.278224289717125,0.36362949757425,0.71187092401825,-0.7110766043575,-0.1633729327415999,-0.4722506505784999,0.2728330158259751,-0.616243164342,-0.5279556199475001,0.29263063944375,-0.08441218841475,-0.012456626045275,-0.3111129872444499,-0.2201742700211,-0.13199669233025
2025-01-09 05:04:30.058375,-15,5.623413251903491,-3.693426134669282,0.1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-0.8511971200499999,0.6658099705852499,0.52088458159425,0.0953455453572,-0.05323420917005,0.8394514282375,0.159198952057,-0.2664316514447999,0.49226376256625,-0.57734387403425,-0.4043006077822499,-0.589509153496,-0.4004260771065,-0.4983373568850001,-0.3821618873465,0.60997051850075,0.02723741824005,-0.4788510333025,-0.45119325527758,0.3699181546778249
2025-01-09 05:04:31.544865,-15,5.623413251903491,-3.557095177837195,0.05,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-0.4639654672189999,-0.164688902478075,-0.27364884117743,-0.3841764705445,-0.2286417821125,-0.4522954074256249,-0.517028993345,0.16642380419975,-0.36304688988425,0.4182043378925,0.55610786675,0.6246543969635,-0.2930808823761749,-0.689928640985,0.94485293395,0.06807995910945,0.81597977655,0.75669063215,0.459829180993,0.154153529689
2025-01-09 05:04:33.064405,-15,5.623413251903491,-2.841219538970196,0.05,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-0.090514078059,-0.43781274399755,0.3530265238959749,0.3795532105712499,-0.2970715539875,-0.218452716496375,0.52053492248,-0.191475695911025,-0.1865857922155,0.300100251002575,-0.4315095307317499,0.2942506762788953,0.2736599551813725,-0.2110883549367,-0.6289948415550001,-0.291916551136,-0.4241111476695,-0.09647465024125,0.2709055614839,0.0101485064432499
2025-01-09 05:04:34.521383,-15,5.623413251903491,-3.195744828818036,0.1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-0.21751201641025,-0.4862632966762499,-0.4736155696324999,-0.3808789222358425,0.72341092005,0.29578007660105,0.60973208252725,-0.1332899777172499,-0.50532830303455,-0.1568890489851249,0.903085061835,0.2365501779529125,0.6329756953179999,-0.278086272645665,0.25166211566775,-1.2467401905,-0.5610407780334999,0.2232547541692,0.3145460830261499,-0.4086190922658
2025-01-09 05:04:35.983407,-15,5.623413251903491,-3.989325580242895,0.05,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,0.766825293515,-0.3122058361765,-0.8396357491275,0.677261202935,0.151133895905,0.5422927092997499,-0.6484670144424999,0.434866006413,0.7997979212249999,-0.33881900742275,1.21244532025,-0.2036651119572,-0.284646650439,0.3926904167955,0.1365172076051,-0.444463773226505,0.52428973084,0.34276011631525,-0.0994695246333,0.00350209091775
2025-01-09 05:04:37.544536,-15,5.623413251903491,-4.603713492474787,0.0,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,0.389299913650925,0.325255565848375,0.8325031671,-0.230800427934725,0.231165215204225,0.788827465985,-0.2372003534810775,0.539624541842,0.31000801621905,-0.151997371611175,0.6303089096975,-0.54959406803,0.45224894304655,-0.43415538602955,-0.8195308740074999,-0.352927137395,0.419160701127,0.214598096311,-0.30022105250375,-0.96531141442875
2025-01-09 05:04:39.191913,-15,5.623413251903491,-3.972963763763629,0.05,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,0.7062570334414999,-0.27473899872175,-0.6086964213,0.2566488265469,-0.7894683573025,0.354026553629,0.2650182226012499,0.620017291795,0.3090201139770001,0.41741179208875,0.052761096380525,0.7418651416575,0.213627914847125,-0.6809030669999999,0.5313987127475,-0.39278552549325,-0.3177843976902499,-0.130286299976925,-0.186704225847725,0.3965728069209999
2025-01-09 05:04:40.603092,-15,5.623413251903491,-2.883725860570268,0.1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-0.0996017530929275,1.07579270925,-0.0468856842954999,-0.4499622239325,-0.67492677697,0.97384746925,-0.04379208835,0.1659482088528,-0.3085115078578525,-0.30278798963375,0.36175837800665,-0.4732359517555,0.2069941700084999,0.0141033248004999,-0.2167985878422499,-0.0503055401527825,-0.6968025455,-0.1620598325960174,-0.2641077303317499,-0.56015879866825
2025-01-09 05:04:42.030850,-15,5.623413251903491,-4.611212063757786,0.0,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,0.5609773527682499,-0.0071553455352275,-0.6157917854145001,0.71507175638975,0.2196184039579999,0.6194104329143,-0.3724165041132499,0.208770466531525,-0.646995979075,-0.2693349386795,0.32079323911475,0.8854553977749999,0.6024216711965,-0.51264655185325,0.3934784374889999,-0.566103518775,-0.386119113393,-0.6601081068775,0.26776610980125,-0.21092357278825
2025-01-09 05:04:43.476626,-15,5.623413251903491,-3.4329070010762504,0.1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-0.3288648803207274,-0.4640795402027499,-0.64654319461,-0.3767532436402999,0.41520575086325,-0.270868694743,0.40826973034225,0.469067245742,0.562407549666,0.58069500857,-0.08803432178064,0.076134607401195,-0.4654122514725,-0.36691052724575,-0.262486899944025,0.8564252288249999,0.6008529192975,-0.3794972673735,0.3559364264474,0.34173792696625
2025-01-09 05:04:44.966200,-15,5.623413251903491,-3.6227335716043134,0.05,1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,0.4719589132075,-0.5845750642625,-0.3081451282410499,0.321572828336625,0.3293708805789,0.0793431107963,-0.36585810615525,-0.63888816773,0.1958210165776,-0.34254879492125,0.38501107231225,-0.53819727081325,-0.22418751105385,-0.089882362610475,0.26285044865725,0.59083972079325,0.15778819172025,-0.43901306346185,0.68785632573725,-0.585145474275575
2025-01-09 05:04:46.333385,-15,5.623413251903491,-3.266848011207782,0.05,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-0.40304706776575,0.0454082309607499,0.3129065708315,-0.8433693122249999,-0.49393015383175,-0.7188140114800001,0.224537812958,0.4646336709405,0.0876859192037499,-0.2319604717272499,-0.345269580707875,-0.6244346806125,-0.42848424766325,0.30952653968325,0.02615980006075,-0.637382678291,-0.23114638394525,0.448768217596225,0.2202688697005,-0.062312988194225
2025-01-09 05:27:03.772861,-15,5.623413251903491,-4.183951526661775,0.0,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-0.2994532703415,-0.1050082241523677,-0.3355665984791999,0.58006615597,0.03407997523575,-0.44029852708625,-0.708344532475,-0.218327001491,-0.352476884229,-0.7866942443500001,0.50364590687555,0.84282263087,-0.8838529691824999,0.3602559175885,-0.5841967231674999,-0.215501946036575,0.20547171033235,-0.51662712515,-0.173871719595775,0.465546200659
2025-01-09 05:27:05.109426,-15,5.623413251903491,-2.3798747201399344,0.15,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,0.321895601492825,0.5053200822417501,-0.5493347247960001,0.196910951680625,0.11146250324125,-0.011871009790875,-0.1075839015911,0.310702400579,0.5222589590875,0.682114565255,-0.0855057677225,0.6336468447275,-0.32274161301,0.122165746223625,0.240678610204575,0.5409685658275,0.0853247804478249,0.14790256175725,0.328799513195725,-0.125229027297475
2025-01-09 05:27:06.364944,-15,5.623413251903491,-3.5762452655444217,0.1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-0.28127642878395,-0.1689639583785,-0.3087612399337499,0.6317747368600001,-0.6278950213100001,-0.59430566551,-0.6182101094975001,0.033088633727225,0.6829044829174999,-0.436530390118875,0.4348219462,-0.023751414219975,0.31167331229225,0.166034235887,-0.95260922935,-0.39587623155025,-0.43621600436725,-0.28400265043125,0.43072022389125,0.3508475527583
2025-01-09 05:27:07.732624,-15,5.623413251903491,-4.120884852900556,0.1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,0.8401227833949999,0.09545266126275,-0.292559958442,-0.1182107722124,0.5777448317825,0.8479666509250001,0.2355469214569999,-0.863579802090065,-0.55798505549975,0.6240406475730975,0.7593945559955,0.0738286111961,-0.452997832906,0.9243989661,-0.831506351875,-0.1214195796380449,0.4856409590397499,-0.53396625035025,-0.0985868793495774,-0.3102287792652499
2025-01-09 05:27:09.131163,-15,5.623413251903491,-3.147155165119884,0.1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-0.063649805043,0.0838786261255,0.3852409028620575,0.58793102265675,0.7643941667824999,0.5061916319345,0.05900190928575,-0.27726681864675,-0.2534290704594999,-0.33040870378625,0.6394599254949999,0.3900099917398251,0.3410477343395,-0.5234020898498,-0.5992119576474999,0.57777036053325,0.29499832053875,0.1342546405812499,0.58143142691475,0.7316134416
2025-01-09 05:27:10.435551,-15,5.623413251903491,-2.592014738803374,0.05,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,0.0236464232416249,0.8914249492,-0.537358582229,-0.32372109755625,-0.1596694517761749,-0.2594651700711,-0.001710234585675,-0.22579165071141,-0.2132585190129999,-0.24584311821145,0.20985271631795,0.32810386667475,-0.34878019048075,-0.7150025293975,-0.4503147335515,0.35137180950325,-0.2311913534986,-0.29913517345205,0.071187889660025,0.0035863132663
2025-01-09 05:27:11.771367,-15,5.623413251903491,-4.380297839846997,0.0,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-0.358803736452,-0.5623476366047251,0.574410170915,-0.166993538263275,0.5765185822625,-0.5959784987780751,-0.2102626355588249,-0.3007626504895,-0.27370758477425,-0.80248249215,-0.466688657127,0.289225377612,-0.45599841099025,0.1973598194785,-0.45598815971,0.3592193887366249,0.4278392653755,-0.117074938183975,-0.52606424808675,-0.8347747924800001
2025-01-09 05:27:13.376716,-15,5.623413251903491,-2.9969029929603885,0.05,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-0.2393753497014,-0.36293945821325,-0.480700674766,-0.455386181954,0.31285451027655,0.432484751873,-0.040592045264975,0.2739578657265,0.068327981534,-0.4679385033216,-0.5623811195410001,-0.5634257488395001,-0.4101820409625,0.578180266827,0.44901945192025,0.0007778422280249,0.34021378887485,-0.5738091908349999,0.3445044549649,0.6825744385725
2025-01-09 05:27:14.789771,-15,5.623413251903491,-3.0601624137791745,0.15,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,-0.174753483868325,0.925176146,-0.20298886550745,0.15862874741525,0.1963595989968749,-0.0601871635225499,0.4478668687822499,-0.3055813736207499,0.73545798055,0.73417075306625,0.82772771395875,0.6970061153299999,0.3219604805911275,-0.48972568313525,-0.9716003764575,-0.1863546452433249,0.50286290135075,-0.0834698852597025,-0.1844136034552499,0.4121684669445
2025-01-09 05:27:16.229803,-15,5.623413251903491,-3.835287929121534,0.05,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,0.7492082426795,0.12800636827925,-0.6384610941825,-0.402789751482775,0.52171213804125,-0.9466618175,-0.678590142862025,0.4424738146943225,-0.31482631862,0.251266973043625,0.085338597207425,-0.1480376671515,-0.528526692295025,-0.73521684994,-0.1505136756509999,-0.14692326343125,0.40548214233325,0.33857369159455,0.21221922483575,-0.7639908293162501
2025-01-09 05:27:17.700085,-15,5.623413251903491,-4.80988414505909,0.0,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-0.8545905232200001,-0.5750465519650001,0.3511806857369999,0.8189702320175,0.0257122873224249,0.74308269473625,0.00950314683895,-0.3571676551220749,0.49119149674725,0.825692128905,-0.87575827154,0.464933822665,-0.82952613618,-0.49114073833175,-0.0598350590144999,0.6938218510975,0.3732014069943999,0.2703208861818645,-0.49562384160175,0.28853660348125
2025-01-09 05:27:19.090107,-15,5.623413251903491,-2.3701675860875464,0.15,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,0.6223860138074999,-0.0921568695492,-0.38998311847575,0.3229936004129999,0.3571605093492,0.086993782391,-0.1276929349316249,-0.3537883375045,-0.8640519448025,-0.3196674852095,-0.7861454265,0.18649988317205,0.6574658535650001,0.170407721445925,-0.242091894550575,-0.018364266681825,-0.5212330007683249,-0.164990838523325,0.5461428164175001,-0.0063818502328749
2025-01-09 05:27:20.636271,-15,5.623413251903491,-2.215020797746688,0.15,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,0.028931673375525,-0.1355834692507249,-0.4005872594025,0.5985168271150001,-0.3835601796755,-0.1620830420351,-0.10488829054615,0.2093574207006,0.276561462566,0.4415981469425,-0.44373534078,0.0050488740487499,-0.06115029212775,-0.5651501147424999,0.3716173206109999,0.15388664370075,-0.2079019584347499,0.040155934840875,0.31366479280325,-0.2421570436725
2025-01-09 05:27:22.170989,-15,5.623413251903491,-2.784598571589667,0.15,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,0.1294812170343749,-0.046572237190875,-0.1475969890199999,0.58380873151,0.3980918820805,0.13929461283475,0.42939754545,0.015386273181275,0.8218645646499999,-0.27529698987375,0.242817118061075,-0.4216163374274999,0.302728926294,-0.30699540070925,-0.4131415809975,-0.3045234610805,-0.548705958065,-0.76737671702,-0.5784853233525,0.816487701475
2025-01-09 05:27:23.608260,-15,5.623413251903491,-3.519786287565089,0.05,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,-0.13223862045925,-0.7306603792424999,-0.22648194046,0.083845738378825,0.5150263318735,-0.467712657841,0.511858328404,-0.025345418033515,-0.2871828652914249,0.1623386285129334,0.263599051032325,0.4293914942655,-0.25901879329875,-0.5622963767525,0.2225887263357499,-0.7793359400950001,0.09201248839425,-0.6267436656975,0.5156901224999999,0.61010996021
2025-01-09 05:27:25.160376,-15,5.623413251903491,-5.302178667947776,0.05,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-0.647074542775,0.043793140830225,-0.961551202625,-0.60095494905,-0.68799910472525,-0.0345812317262499,0.9123172544435,-0.8137159824149999,0.071846802919725,-0.82166950063,-0.095003684189675,0.41387724012075,0.5104999295875,0.4481456267978,0.914016816075,-0.952638843225,-0.690445001526075,-0.8397083596250001,-0.2604002041111999,-0.5399799351271499
2025-01-09 05:27:26.562484,-15,5.623413251903491,-2.784135304292366,0.1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,1,0.78028502585,0.3398267265918,0.24576329232875,-0.055550498380125,-0.4498202129235,0.63621895223875,-0.15559380199825,-0.084170311994165,-0.54216013059875,-0.3741604727159999,0.398054592205,-0.323326007742375,0.7396762154850001,-0.150235274893125,0.1267841104652499,0.2126650549427499,0.1507155777177499,-0.1213073599132,-0.30384962286215,0.3128920722707499
2025-01-09 05:27:27.951926,-15,5.623413251903491,-3.1664629993265296,0.0,1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1.011376196875,0.481697274,-0.3554631130579799,-0.1024421875639999,-0.4321462727824999,0.4122534196907325,0.1791174889870999,0.1613155934396,0.1341391307871,-0.31032202229025,0.43649583278025,0.38105873586925,0.205477102259285,0.254968001308525,-0.32619919073075,0.201231128945,0.11758222854325,0.5633869933135001,0.5306772044302499,0.15269226959525
2025-01-09 05:27:29.443603,-15,5.623413251903491,-3.860707308229842,0.1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,-1.01003367625,0.043391740616975,-0.1589932478242499,0.6791064766457501,-0.2299997101615,0.501462213873,0.1912882529355,-0.37228286257725,0.3068311068485,-0.4807029732674999,-0.0597874141659375,-0.10440005210035,0.69781309273775,-0.725269148335,0.177703168777275,0.70779760445525,-0.99918944425,0.567695954453,-0.2248826802738499,0.7958047696
2025-01-09 05:27:30.947876,-15,5.623413251903491,-4.763229482025108,0.0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,0.4241696146125,0.64393820986,0.21175666002825,0.3626464198024999,0.69510659238,0.639693260515,0.049777767518325,0.4858012590227499,-0.50283066052325,-0.3401966945235,-0.4320953097952499,-0.6908168141125,-0.52544054274225,0.8185816939875,-0.7194482281779999,-0.0743635018069499,-0.6537929424269999,-0.197874555553175,0.8768767285,0.145460411373775
