timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-10 04:30:24.281008,20,0.1,-13.203645686317872,0.0,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,0.98941792911975,1.214423555675,1.1991759434575002,-1.22463753,-1.1292585506925,-0.87873217042625,0.8388885815605,0.77014851536525,1.4185001035,1.1541675041525,1.1835067956,-1.063959966195,-0.87433286762525,1.263819413425,1.30872473625,-0.99143116367075,1.3289331070825,1.21919104838,0.754163828486,0.72449650777625
2025-01-10 04:30:25.583499,20,0.1,-12.003715072332897,0.0,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1.262104845925,0.8594125301272499,0.9814529239875,0.64614882895025,-1.585928469,-0.99522555064275,1.0710415696750002,-1.035234470835,-1.2203046991250002,-0.8990571155425,-1.3209353627,1.0147913865875,1.0336344059125002,-0.91199025416,1.289882071625,1.054257970425,0.9693067733675,0.6253812613059999,-1.53598333275,1.1041155473525
2025-01-10 04:30:27.119670,20,0.1,-14.188027115427367,0.0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1.395259174,-0.807513409065,-0.9565422355975,-1.0593120373425,0.8049934807275,1.224753152265,1.19725953325,1.016448860165,-1.1753851306225,-0.729188777384,1.187314407675,-1.4489915111,-0.8682621782211499,-1.0773706335000002,1.0767925380625,0.8535839161375,0.95003167027825,-0.9904709620624998,-1.190706717625,0.9247943735595
2025-01-10 04:30:28.637532,20,0.1,-11.62454331576849,0.0,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1.30770150325,-1.1945369658625,-0.9022555409325,-1.37104689375,1.012181159075,1.3185401602500002,0.73832902303575,-0.7695792336607499,-1.1484607444925,0.8104582576724999,-0.924320459375,1.7426653582499998,0.86010171749425,0.9041007523875,-0.87264950406425,0.960519885,0.86553046382475,1.37693482245,-1.224022996065,1.0280908355224998
2025-01-10 04:30:30.163131,20,0.1,-12.714172387904926,0.0,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1.09379527434,1.135446920825,-0.7153791048775,1.10365133246,-0.9405844618875,-0.9109527318154,1.207328111155,-1.44203356475,1.2893525018374998,-0.968081532175,1.2689646339750005,-1.1792630788749998,-0.954900676025,0.86981905388725,-1.2154020365,1.4998504122249998,-1.2130946905,0.7082459175075,0.8454031489164999,0.7927570925135001
2025-01-10 04:30:31.686492,20,0.1,-11.604413642150162,0.0,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,1,-1.05164516665,1.2097543940225,-0.7308820073035001,-0.7402483629590001,-0.8555211199925,-0.653194633884,0.86046599931475,0.956483673665,-1.11291556225,0.92959190248225,1.0065786145355,1.1752888769865002,1.536811047725,1.49810914775,1.07306224453,1.41182274275,-1.41710311175,-1.2030670487,-1.0308530236875002,0.76056170708
2025-01-10 04:30:33.274757,20,0.1,-10.883573059567194,0.0,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1.05455781707175,1.0877296906249998,0.5910218675680345,-0.995666499677,0.9231284006985,1.22963590025,-0.6398495386015,1.05785891622,1.6114009272499998,-0.7551110181925,-0.8335093517314999,-1.32909914075,1.2173612212500002,1.27335335475,-0.990138905175,1.2511376065999995,1.4681828615,0.9321628272285,-1.5165863430000002,-1.128716333365
2025-01-10 04:30:34.751289,20,0.1,-12.329207638989526,0.0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1.3279218887000002,-1.30248626125,0.972731309213275,-1.2459474325825,-1.01506700997,0.8696295731175001,-1.2074902026999998,-0.9941677209925,1.35069602925,0.9747801131925,-1.0869056791755,1.2291028149150005,1.47318021975,-0.987066794525,1.262086541275,-0.7109165400023926,1.1535777355,0.7385574435900001,0.9342523122775,-1.439281872875
2025-01-10 04:30:36.227120,20,0.1,-12.42562101880232,0.0,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1.29232615335,1.00979979097,0.79466905631,1.5316032885,-0.97577284414,-1.32765426735,-0.9275040459225,1.237010972625,-1.2689222378999998,-1.1151632646774998,-1.1292944189999998,1.144272524175,-0.77801986002575,1.2054811344650005,-0.9042570453895,1.339092607,1.196890327565,-0.5981686501603001,0.8406107742935001,1.0046887415
2025-01-10 04:30:37.687944,20,0.1,-11.005941577952802,0.0,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1.33797306775,-1.5889171380000002,1.6280201297500003,-1.275430954325,-1.2176769750112502,-0.6876194466675001,0.8934628754425,0.8328383801750001,-1.092229894720475,-1.277454656425,-0.9387333354035,1.133526602675,1.1568972031499998,1.047704058855,-1.099436896475,1.0502011936250002,-0.76423736252825,1.0679944872725,-1.1691628764550002,-0.51449842732425
2025-01-10 04:30:39.246233,20,0.1,-9.974230968233709,0.0,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1.663559375,1.3605877097687498,1.05228343339,0.9961053719025,1.45101416225,0.98999674442275,0.813807997076075,-1.464521682,1.2119246496225,1.097067417225,0.3903098300310749,-1.24657792225,1.29720036195,-1.30787011305,1.0048207971075,0.8365939300724999,-0.49976314348475,-0.8228035641249999,-0.985358525355,-1.07945923543
2025-01-10 04:46:02.890876,20,0.1,-10.936241713198871,0.0,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1.2544796514499998,1.3743706765,-0.8552540522475,-1.5466666183950002,1.088023389025,0.794813830112,0.89505769413,1.4856062595,-0.8215946289425,0.69935444382,0.5503488290949251,0.987871194435,1.1963479977575,0.86529934157,1.11853015657,-0.8427479755648251,1.237987043575,-1.239691060775,1.361633875355,-1.3547871255
2025-01-10 04:46:04.343829,20,0.1,-10.705820101224637,0.0,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,0.5759719804204999,-1.254401931075,-1.061853741975,1.2375299482750002,1.20446010165,0.5591677925699999,1.3040784384000002,-0.846585006515,-1.227446055625,0.896923991049,-0.7951387903625,1.1821662241149995,-1.167985605525,-1.1199324170250002,1.349217433,-1.0902213978000002,-0.7886913336800001,-1.6331950085,0.7272542042625,1.4614226055
2025-01-10 04:46:05.917616,20,0.1,-11.76430312245228,0.0,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1.3626515757500002,-1.08073298022,-0.9640170292425,-1.479383592,-1.4271097217500002,0.75151869519175,-1.0892639415824998,-0.96637724204825,0.8385843386416,0.941995241525,-1.366067338675,-1.3494707652500002,0.5487517098860001,1.128300365715,-1.3988851581,-1.011123755285,1.0953885803075,-1.173419254355,-0.9549967091375,-0.9382027035875
2025-01-10 04:46:07.492805,20,0.1,-9.655442860404651,0.0,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1.3907947867499997,0.7882293045925001,1.313077147,0.942322037315,-1.1318574962025,1.7094328784999997,1.094179559325,-1.1524100186025,0.92072215607175,0.9047627646775,-0.7366818558155,-0.84399121945,-0.921148359235,1.2353613705750002,0.67906517323625,1.087913759105,1.8852553935,-1.189064055,-0.6192557102764062,-1.2601687912
2025-01-10 04:46:09.222872,20,0.1,-10.014618361253849,0.0,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1.010044352325,0.6677301658850501,-0.9470296297125,1.35543522375,0.9993241838525,-0.7273891013625,-1.1038842548,1.046224614075,0.981593959396,-1.088195231875,1.417193111,0.76984287308,-1.3771597272850002,-1.823745358,0.8179761939025,-1.1164011101000002,-1.39185779275,1.543476851075,1.1411244812,0.6918989792252499
2025-01-10 04:46:10.729422,20,0.1,-11.990842437340651,0.0,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,1,1,-0.7927968476895,0.8201684556475,1.12373351565,0.7811373171125,-1.03704497522,-1.00938141172,-0.9405213854775,-0.9314635624875,0.8109061169632499,0.995086481585,1.4048286267325,-1.05636949495,-1.0308913072925,1.01042618883,1.70156143075,1.370635879833,0.888878422265,-0.9338971894365,1.4773422518,1.195856420975
2025-01-10 04:46:12.230857,20,0.1,-11.744801137700918,0.0,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,0.8130337129724999,0.94757724059,-0.98627237652,-1.251298562875,1.211250336275,1.4809587165,1.1646511146974998,-1.800170351,-0.91045621183225,-0.94125091,-1.096934085155,-1.01108061132425,1.0398986037425,1.29062594425,1.065951973875,-1.240178134925,-0.884100134445,-1.122812069125,0.754751645205,-1.1901919420525
2025-01-10 04:46:13.700126,20,0.1,-10.505622524527327,0.0,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,0.29488911719175,-1.0039473654475,1.20077145625,-1.41775400775,-1.26863437025,-1.0971216330964748,1.4235555264750002,0.9259737122135,0.91852619012875,1.16187624295,-1.1904999256675,-1.0703931737675,1.1888760694775,0.7215261528224999,-0.70555762032625,-1.3937695855,-0.8917561239324999,1.0412594381275,-1.58563568025,0.87253730083
2025-01-10 04:46:15.149821,20,0.1,-11.658116990281048,0.0,1,1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1.0947475978025,0.8294130711275,1.04972475281925,1.2158066503999998,0.72920666549825,-1.373592611,-1.38410043475,0.789856116316,0.951763440045,-1.16682519595,-1.015027609975,1.737023106,1.104288766825,-1.139340245475,-0.893103845703,-1.0983305829,0.7361957233749999,0.8520658160885,1.342618731225,-0.8007152230750001
2025-01-10 04:46:16.544232,20,0.1,-10.708738940367104,0.0,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1.224141203625,0.490855613830275,1.42563085775,-0.8769148801825,-1.13637580995,-0.894788373915,-1.0952962194450002,0.7535074856174999,1.239632285375,1.1768731376,-0.8638069069250001,-1.35921974905,-1.0160517313675,-1.4330655847500002,1.35375150225,0.94417380945275,1.7246744377499998,0.95263732306,-0.9843207466,0.8835089609172501
2025-01-10 04:46:18.017758,20,0.1,-10.841020011305009,0.0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-0.8806489879774999,-1.0355570888625,-1.455668598925,-1.52718619425,-0.8112916545725,1.4645313585,-0.8705254363832501,-1.2153760717,0.7913645634125,-0.76344554719,-1.04429620749,-0.98929058921,0.974611226435,1.57501444725,-1.430643877,0.92723603204,1.31631354895,0.7313861898770001,-1.151921735225,1.1156887429150002
2025-01-10 04:46:19.575083,20,0.1,-11.946910377141505,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,1,-1,-0.9172517693925,-1.18688621435,-1.418035356625,-0.8884797704149999,-1.26991491075,1.37341262925,-1.4004480711249998,-1.1924665341999998,-1.065077461075,1.097274131415,0.64885456614525,0.981011697445,0.9795822887525,1.123495330411,0.8565579745755,-0.78833199157775,1.400205129,1.01814049984,0.6313269067125,-0.6479243087059999
2025-01-10 04:46:21.052313,20,0.1,-10.31709203718012,0.0,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1.2316349152,0.6221376728575001,1.2924917020625,-0.8963345079574999,-0.7612981621617501,1.1698786417249998,-0.9737343258925,1.0720273333575,0.5333900828735,0.94710116217975,-1.6927531715,-0.6594396806625,1.2430463806499998,-0.83114683436,1.301195371,-1.346093085025,-1.1961800289925,-1.0349009489049998,-1.467429035,1.3194393585
2025-01-10 04:46:22.587262,20,0.1,-12.563946350982572,0.0,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0.9417451770925,1.1308525079475,1.2758387889999998,-1.0362375659049998,-1.2410368945,-0.849475213965,-1.0323509896374998,-1.23463886855,0.8228183977725,-1.0131134255675,-0.6633959349900002,-1.0079167988225,-0.908756910332,-0.936445128419,1.4740325115,1.407208848,1.438728338325,0.94342310675,1.226438688025,1.280518485775
2025-01-10 04:46:24.139905,20,0.1,-10.291424030771292,0.0,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,0.8795221810949999,1.132576036425,0.8207500667212501,-1.300998935175,-1.1296978822825,-1.555260120625,0.8103618436585,0.66273918528285,1.1010885413874998,1.0143045150325,-1.1212786900275,-0.76689763851925,1.019952712617,1.10942997045,1.73250934675,0.82541145485525,-1.6188676147249998,0.9284761561925,0.5947416831636999,1.17115202835
2025-01-10 04:46:25.672975,20,0.1,-11.211140819161695,0.0,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-0.93490962478025,-0.8733593613074999,-0.921932523032,-1.5202487422500004,0.7376024643865,-0.607757025158975,-0.98526731675,1.1579815287500002,1.020972472185,-1.37406823625,0.9379178156125,-1.51449140325,1.56550273405,-1.10700119441175,-0.907636503285,-1.049929100875,-0.67805280392425,1.2691227503750002,-1.200912854525,-0.97305461033
2025-01-10 04:46:27.224585,20,0.1,-10.188742393549164,0.0,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,1.287091593925,-0.8118193393834999,0.7860046185025,-1.0314606995250002,1.276574030075,-0.8993322795975001,0.53663098332575,1.3635794276500002,-1.068662800395,-1.3728827379999995,0.7867283428774999,-1.6889638479999998,-1.109365163525,1.448318641,-0.8999496674724999,-0.445025131157625,-1.11151703578025,1.1708936363174998,0.7704044214432251,1.1660505254999998
2025-01-10 04:46:28.791936,20,0.1,-9.653055869928714,0.0,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1.28516174805,0.6228704158964999,-1.29257258455,-0.87064068445,-1.1480815126525,-0.7150014894097501,1.178532870825,-1.0126988742374998,0.81142578500025,-0.4507433244152499,-0.9781286464925,-0.7623752303199999,-1.4728673905249998,-0.8176845668235001,1.19946037725,-1.8014313830000002,-1.2772217231499998,-0.57104121833,1.25819696775,1.2112712609892502
2025-01-10 04:46:30.335290,20,0.1,-10.84175731980392,0.0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,0.92283807514,-1.1445809246,1.6760135965,0.8503420975525,1.39132597605,1.1466066663775,-1.2453618059,-0.681063456847,1.2659946478,1.57213451075,-1.234376095325,0.990012695925,1.187557377425,-0.77130525308925,0.7123418286500001,-1.204618368925,1.01381065665,-1.0375624258945,0.6450435885352499,-0.89048364654225
2025-01-10 04:46:32.064028,20,0.1,-11.350430416894335,0.0,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1.15772873048,-1.313262668075,-0.895196345548,1.69563073325,-1.10484615855,1.255107277625,1.0674691392,-1.262429320275,1.025781429975,-0.7606851734754999,-1.1583061048049998,-1.1814130512574998,1.1449307730750002,-0.435012252702075,-0.7525203869974999,0.82851774796675,1.27451456505825,-0.92288420110925,-1.2645764085,0.994485540795
2025-01-10 04:46:33.554774,20,0.1,-10.311535182222356,0.0,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1.3746163675500005,-0.7019585339667499,-0.7345983411850001,1.068476301155,-0.91091375559,1.0701523065,1.088122204735,1.3233077078749995,1.204770366275,1.5000933690000002,0.9337958384525,0.79040801103,0.6887153315575,-0.66798293815225,-0.9927654317425,-1.303243897675,1.4589480122499998,0.90109187187,-0.9539484223,1.7550481565
2025-01-10 04:46:35.007654,20,0.1,-10.4841432647838,0.0,1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,0.926735677846,1.08795012292225,0.8027401717100001,1.574355641,-1.255105006075,1.19618624852,-1.057906016723,-1.2866534089,-1.211057612125,1.38370092075,-1.28222791915,-1.1757550445899998,-1.346382224725,0.7266254624630001,1.1155706784,0.51772591813295,-0.3874044588212499,-0.88329205144,0.7792905797692499,-1.1935260692399998
2025-01-10 04:46:36.428300,20,0.1,-12.036081067015791,0.0,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1.2130451139000002,1.066079402625,0.8504143298275001,1.4525234830499998,1.11283944203075,0.61497716077725,-0.8856134757125,-0.95625689423,-0.903384393533,-1.2132880282750005,-1.0740655622500002,1.1307087545,-1.38812742265,-1.495570098275,1.439564096,-1.1855631008249998,-1.0506699879,0.7218963356279999,-0.901578787118,-0.91215088422725
2025-01-10 04:46:37.966650,20,0.1,-12.62113602120948,0.0,1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,0.7109497328285,-0.8152705452675,1.262024168225,0.79034391411975,1.0612486331945,1.0006331250245,1.21374790056,1.157563071,-1.065297885225,-1.38766857495,1.293984823925,0.922672623025,-0.808801493651,-1.52788288165,1.2436781128274998,0.947289340645,1.223612610275,-1.11282335449325,1.318399976275,0.972611956696
2025-01-10 04:46:39.344681,20,0.1,-10.659927710914856,0.0,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1.06776756535,-1.2679603727,-1.0350735108499998,1.091070464129,1.44665887125,1.0608634238925,-0.9605490009575,1.311966265525,-0.954625986605,-0.9330782457,-0.7068718524835,-1.49637932425,1.44891236175,1.0179911455,-1.3892477071,-0.93755126478,-1.1452188684999998,-0.416182551699,1.4253735717499998,-0.69823662802925
2025-01-10 04:46:40.810508,20,0.1,-10.083565505188528,0.0,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1.54616846825,-1.55179909675,0.613577799192,0.98317135265275,-1.1593680600900005,-1.759832198,-1.06761615327225,-0.51208733752595,0.8491915935952501,-0.95768857468,-1.275444754025,-0.9795636193786,0.8221101337160001,-0.9073854000045,-1.213743938975,-1.194361675133,-1.144716127445,0.84904548961,-1.309360248975,1.01353687518475
2025-01-10 04:46:42.277343,20,0.1,-10.9184597451538,0.0,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1.4670746735,-0.819856445366,1.45536350275,0.543369432625,-1.0311611392425,0.866022665199375,1.1134258716575,-0.98865532402475,-0.826160692295,1.4379921884249998,-0.91161630473,1.076361559075,-1.36874472975,-1.2507418957499998,1.3535485373249998,-1.482619124425,0.8754008122724999,-1.19993962475,-0.8285136209725,-0.7926295435227501
2025-01-10 04:46:43.789832,20,0.1,-12.337183117528625,0.0,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1.2415941545,0.8564282293937501,-1.4552564662499998,1.0550625040675,-1.2270449667575,1.17223142,-1.2305108585,1.4411932367499998,-1.148600728375,-1.386965658325,1.28303998285,0.7439389832825,1.03087803908,0.73828078713275,-1.0726217585,-1.05180217109,1.0590720907,1.2854640175,1.0308395436075,0.738208032185
2025-01-10 04:46:45.395839,20,0.1,-11.546792309036904,0.0,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-0.91600545827,1.1301215593749998,1.10947605755,0.6142404089503926,-1.009501054245,-0.9093151792275,1.23863341135,0.97031040225,0.8538151378215,-0.9072783864975,1.1667262347,-1.3676005344825,-1.3281883520000002,-1.276700985375,0.7567668453998,0.856206832135,1.4956235318375,1.66593211425,1.025932308275,-1.0548534093575002
2025-01-10 04:46:46.940146,20,0.1,-10.491842137289543,0.0,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1.4234739440000002,-1.0662998572450002,0.6803752677074999,-1.4132861895,-1.0604299462,0.95775137923,-0.88886143191,1.096864644825,-1.4381527445,1.30299721245,-1.2647006573,1.2000188966999998,-0.6581006328975001,-0.9576722906025,-0.6944298986940001,1.3823059,1.155651583875,0.5338464499238751,-1.0692460251875,-1.550992149425
2025-01-10 04:46:48.404630,20,0.1,-13.60310804274298,0.0,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1.1822113635699998,-0.9964138685125,-1.043484117,1.27057642515,1.035878052025,-1.1837540038249998,0.9559655324825,-1.2622041008075,0.6939472922075001,-1.15697689115,-1.220218271655,0.7708001999495,0.857342054585,1.1148881245575,-1.0736874938075,1.23232996225,-1.2841477797,1.379315462325,-1.1823118169499998,-1.2969746576575
2025-01-10 04:46:50.052770,20,0.1,-10.013129903215429,0.0,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-0.577246725117285,-1.0751409564375,-0.7234120392575001,1.167518815325,1.52998389225,1.312730188925,-0.9586716162925,-1.3309981195,1.0571327144564997,-1.3652986563825,0.8659585256725,-1.1901629266749998,0.61254969278675,-1.0002146226375,1.1575143072424998,-1.34489084225,1.76596178625,-0.99962507662,-0.6418519865775,1.124095147345
2025-01-10 04:46:51.474769,20,0.1,-11.300981713891543,0.0,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1.36738109325,-0.951016485955,-1.3301978195000002,1.356828432,0.8941304393625,1.281243976375,-0.7862343688517499,-1.32248879725,-1.17545519715,0.8075243713925001,1.19895485495,-0.9202448008125,-1.01993095021,-1.1607023702,1.117187918775,0.6948203334375,1.586336591,-1.331117403,1.364455162275,1.188245419275
2025-01-10 04:46:53.082602,20,0.1,-11.644928558666548,0.0,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1.355040755125,-0.5738582957535,-1.0422628318397502,1.2785492962,-1.2851724663,-0.58634373681625,-1.3835196892,-1.210167901,-1.1326314432749998,-1.033780009855,-0.9264031271725,-1.17137031884675,-1.2550275078250002,0.912895661325,-0.7217368928775,1.27037796875,1.05091690826,0.872110938695,1.117081479175,1.4789245432499998
2025-01-10 04:46:54.639168,20,0.1,-8.772549244403075,0.0,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1.5803529132499998,1.216418581375,-1.3471626627,-1.398884556675,1.210284383125,-1.23352559,0.3731515793004375,-1.5646147035,-1.1448429124,-1.1791302649,0.80189210499925,-1.23577564975,-0.66217166084,0.67817862982425,-0.8997353549060999,-1.579348444,-0.5146184081399999,-1.13828764795,1.053740099875,1.458874639
2025-01-10 04:46:56.274390,20,0.1,-13.579099876986383,0.0,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,0.7287052219577499,1.133187909075,0.6770803679225,1.0624815393650002,-0.8146014117342499,-1.3346284027999995,-0.9879695421875,-1.21685358575,1.0728177718749998,-1.3463237837500002,-1.1727634729249998,1.1160524771149998,1.0991465218449998,1.1131606260425,-1.06091182767,-1.0209855805575,1.185006903605,0.997333846679,-0.94699760385,1.5018120817499998
2025-01-10 04:46:57.884340,20,0.1,-10.803982901250468,0.0,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-0.8758851160475,-1.026823845455,-0.78130282451175,-0.964967959867,-0.77310737929075,1.08585963429,1.5227446892500005,1.2749989262,0.994479894785,0.8777689323175,0.9479528656275,1.1279663838725,-0.591731691578,0.8109407698512,1.05843578311175,-1.137378374975,1.690150484,1.4403284195,1.4789464142500002,-0.8247039555125
2025-01-10 04:46:59.518851,20,0.1,-8.910401962992433,0.0,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1.3960472010499998,1.49136078825,1.6658436099999998,-1.386700647225,1.084477214995,0.770542784031,0.909672412945,-1.20303740828475,-1.107903977825,-1.181788832375,-1.3106453001250002,1.0752888501725002,1.290836209,1.2460724144000002,-0.8503781571194999,0.97484884009175,-0.5992174677725,1.1995810343,0.1182658170765249,0.57921400596425
